Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
2167,2167,2167,0.769815143441949,11.20651025707486,0.38490757,0.03850818,0.5
2989,2989,2989,1.541675319794415,11.240980361059732,0.77083766,0.03850818,0.5
511,511,511,0.770963230689499,11.24521033162887,0.38548162,0.03850818,0.5
91,91,91,0.7714038770133785,11.260048469793713,0.38570194,0.03850818,0.5
2779,2779,2779,1.5428112030473038,11.260106523572007,0.7714056,0.03850818,0.5
2460,2460,2460,0.7717212496015496,11.27073029038044,0.38586062,0.03850818,0.5
2253,2253,2253,1.5435344115182827,11.272276674307935,0.77176721,0.03850818,0.5
1461,1461,1461,0.7720843455537445,11.282945637348542,0.38604217,0.03850818,0.5
1224,1224,1224,1.5442125546422127,11.283683286287676,0.77210628,0.03850818,0.5
1918,1918,1918,0.7722522574974775,11.288592622271617,0.38612613,0.03850818,0.5
2443,2443,2443,1.5451523453444544,11.299482626534502,0.77257617,0.03850818,0.5
1225,1225,1225,0.7732971337892226,11.323704904234221,0.38664857,0.03850818,0.5
650,650,650,0.7733127314765101,11.324228693308836,0.38665637,0.03850818,0.5
962,962,962,1.5468696373146569,11.328328162547031,0.77343482,0.03850818,0.5
2936,2936,2936,0.773573183355251,11.332973419507914,0.38678659,0.03850818,0.5
2261,2261,2261,1.5474828865601071,11.338621216317929,0.77374144,0.03850818,0.5
2644,2644,2644,1.5476862415640462,11.34203351848247,0.77384312,0.03850818,0.5
1015,1015,1015,0.7739988983346724,11.347260551558447,0.38699945,0.03850818,0.5
248,248,248,1.5480750920502535,11.348557191417655,0.77403755,0.03850818,0.5
2486,2486,2486,1.5481111483703933,11.349162018636495,0.77405557,0.03850818,0.5
131,131,131,1.5483274689164093,11.35279039474425,0.77416373,0.03850818,0.5
1691,1691,1691,0.7742032704149773,11.354116552983038,0.38710164,0.03850818,0.5
1980,1980,1980,1.5488381485130631,11.361354087623113,0.77441907,0.03850818,0.5
2837,2837,2837,1.5490707053451886,11.365252946091932,0.77453535,0.03850818,0.5
1,1,1,1.5495615796609878,11.373480623841917,0.77478079,0.03850818,0.5
312,312,312,1.5496967404627822,11.37574563312554,0.77484837,0.03850818,0.5
609,609,609,1.550121675094769,11.382865352538975,0.77506084,0.03850818,0.5
2645,2645,2645,0.7750997658569256,11.384169617575202,0.38754988,0.03850818,0.5
2739,2739,2739,1.5504382477066865,11.388168213183235,0.77521912,0.03850818,0.5
2947,2947,2947,1.5509415002710196,11.396595893555068,0.77547075,0.03850818,0.5
883,883,883,0.7756786792891223,11.40355796945155,0.38783934,0.03850818,0.5
2293,2293,2293,1.5515576107699212,11.406909818150021,0.77577881,0.03850818,0.5
380,380,380,0.7758759529014139,11.410161541637455,0.38793798,0.03850818,0.5
2321,2321,2321,1.5520776256831437,11.41561187931149,0.77603881,0.03850818,0.5
2051,2051,2051,1.5536687283744468,11.44221969764721,0.77683436,0.03850818,0.5
1951,1951,1951,1.553683340338417,11.442463925467106,0.77684167,0.03850818,0.5
262,262,262,0.7769884176634441,11.447368983740743,0.38849421,0.03850818,0.5
2930,2930,2930,0.7772517588027033,11.45616888067384,0.38862588,0.03850818,0.5
38,38,38,1.5545545730709776,11.45702176553708,0.77727729,0.03850818,0.5
421,421,421,1.5551539008568995,11.467031481259077,0.77757695,0.03850818,0.5
671,671,671,1.555345052667567,11.47022320548227,0.77767253,0.03850818,0.5
2444,2444,2444,1.555381078539518,11.47082469730308,0.77769054,0.03850818,0.5
402,402,402,1.5557276263246491,11.476609984798909,0.77786381,0.03850818,0.5
1915,1915,1915,1.5570520542045967,11.49870818786847,0.77852603,0.03850818,0.5
1968,1968,1968,1.558199661686449,11.517840931366315,0.77909983,0.03850818,0.5
656,656,656,0.7797904125254141,11.540848808334655,0.38989521,0.03850818,0.5
914,914,914,0.7799229464822928,11.545262066931636,0.38996147,0.03850818,0.5
1192,1192,1192,1.5603059132865262,11.552919413415419,0.78015296,0.03850818,0.5
2532,2532,2532,1.5609265412997242,11.563246605823306,0.78046327,0.03850818,0.5
2860,2860,2860,0.7806195669073738,11.568446561404198,0.39030978,0.03850818,0.5
2627,2627,2627,1.5612437090939273,11.568522663136239,0.78062185,0.03850818,0.5
950,950,950,1.562050242194503,11.581934440879467,0.78102512,0.03850818,0.5
563,563,563,1.5622649291802782,11.58550328750336,0.78113246,0.03850818,0.5
2801,2801,2801,1.5623117745748434,11.586281956195354,0.78115589,0.03850818,0.5
2977,2977,2977,1.5623477342293086,11.58687966521957,0.78117387,0.03850818,0.5
1359,1359,1359,0.7811748699130407,11.586913001155155,0.39058743,0.03850818,0.5
821,821,821,0.7814514916629065,11.596107079172606,0.39072575,0.03850818,0.5
1641,1641,1641,0.7815375467010585,11.598966627049023,0.39076877,0.03850818,0.5
2962,2962,2962,0.7817233017222212,11.605138061426391,0.39086165,0.03850818,0.5
1866,1866,1866,1.5641688582866633,11.617131787367992,0.78208443,0.03850818,0.5
2385,2385,2385,0.7821345968880453,11.618797515100804,0.3910673,0.03850818,0.5
1862,1862,1862,1.5651256145850125,11.63301110781187,0.78256281,0.03850818,0.5
1641,1641,1641,0.3913054421889321,11.634606445386536,0.19565272,0.03850818,0.5
2880,2880,2880,1.5667787143482392,11.660424805515074,0.78338936,0.03850818,0.5
1049,1049,1049,1.567343678477263,11.669787092057799,0.78367184,0.03850818,0.5
1762,1762,1762,1.567555753821846,11.673300621290691,0.78377788,0.03850818,0.5
1927,1927,1927,1.5677495079392294,11.676510200602605,0.78387475,0.03850818,0.5
1787,1787,1787,0.7841088799344941,11.68426525878675,0.39205444,0.03850818,0.5
2480,2480,2480,1.568296676463615,11.685572025454723,0.78414834,0.03850818,0.5
2223,2223,2223,0.7841594888098798,11.685941294646094,0.39207974,0.03850818,0.5
181,181,181,1.5683664198100276,11.686726839108259,0.78418321,0.03850818,0.5
1921,1921,1921,1.5687971600690263,11.693857919057708,0.78439858,0.03850818,0.5
490,490,490,1.5688831138726862,11.695280684851172,0.78444156,0.03850818,0.5
2153,2153,2153,1.5698690431469968,11.711594883813403,0.78493452,0.03850818,0.5
2379,2379,2379,1.570159020305508,11.716391194023046,0.78507951,0.03850818,0.5
2828,2828,2828,1.5702654117597312,11.718150718854876,0.78513271,0.03850818,0.5
1384,1384,1384,0.7851740648572443,11.719518643869591,0.39258703,0.03850818,0.5
2062,2062,2062,1.5703671561945025,11.719833278762074,0.78518358,0.03850818,0.5
2097,2097,2097,0.7852519119811434,11.722093198456509,0.39262596,0.03850818,0.5
365,365,365,0.7852954351837903,11.723532483506538,0.39264772,0.03850818,0.5
2488,2488,2488,1.5710091551933845,11.730447579657493,0.78550458,0.03850818,0.5
1757,1757,1757,1.571617156326267,11.740495788527841,0.78580858,0.03850818,0.5
567,567,567,1.5724116560146406,11.75362033260084,0.78620583,0.03850818,0.5
2064,2064,2064,1.5727359874433358,11.758976140626713,0.78636799,0.03850818,0.5
456,456,456,1.5727421349490363,11.759077646056339,0.78637107,0.03850818,0.5
1491,1491,1491,0.7865632492675544,11.765423333221365,0.39328162,0.03850818,0.5
2382,2382,2382,1.5731928680737328,11.766518910451728,0.78659643,0.03850818,0.5
958,958,958,1.5740326158407436,11.780376829219916,0.78701631,0.03850818,0.5
1880,1880,1880,1.5750315929610894,11.796852801127896,0.7875158,0.03850818,0.5
1028,1028,1028,0.7878433455926529,11.807651560344555,0.39392167,0.03850818,0.5
2203,2203,2203,0.7881807027924627,11.818768983910076,0.39409035,0.03850818,0.5
1202,1202,1202,1.5768515476631568,11.826842183545148,0.78842577,0.03850818,0.5
1756,1756,1756,1.5768718130883714,11.827175924210978,0.78843591,0.03850818,0.5
2040,2040,2040,1.5769096784456704,11.827799497439438,0.78845484,0.03850818,0.5
783,783,783,1.5773833113890523,11.835598101597311,0.78869166,0.03850818,0.5
2247,2247,2247,1.5775977347915717,11.839127920559735,0.78879887,0.03850818,0.5
1860,1860,1860,1.578215454998532,11.849294094341795,0.78910773,0.03850818,0.5
2986,2986,2986,1.578395397299601,11.852254759054782,0.7891977,0.03850818,0.5
1428,1428,1428,1.5787807718527611,11.858594349800724,0.78939039,0.03850818,0.5
894,894,894,1.5792033143435666,11.865543592123624,0.78960166,0.03850818,0.5
2247,2247,2247,0.7896963789851386,11.868658626984363,0.39484819,0.03850818,0.5
282,282,282,0.7897344605036147,11.869910875847758,0.39486723,0.03850818,0.5
1471,1471,1471,1.5795111477833592,11.870605129291228,0.78975557,0.03850818,0.5
191,191,191,1.5797116511111577,11.873901365557217,0.78985583,0.03850818,0.5
296,296,296,1.5799807859055026,11.878325232343784,0.78999039,0.03850818,0.5
662,662,662,0.39505045664753885,11.881957995138523,0.19752523,0.03850818,0.5
1459,1459,1459,1.5808047881006948,11.891864973019707,0.79040239,0.03850818,0.5
2916,2916,2916,0.7906534702228354,11.900112719255404,0.39532674,0.03850818,0.5
2736,2736,2736,1.5818538203367223,11.909092127081779,0.79092691,0.03850818,0.5
2315,2315,2315,1.5825637510916217,11.920744093197273,0.79128188,0.03850818,0.5
1258,1258,1258,1.5829505561703685,11.927090455938867,0.79147528,0.03850818,0.5
1222,1222,1222,1.5831264965434586,11.929976620112583,0.79156325,0.03850818,0.5
637,637,637,1.5833182704911761,11.933122156362616,0.79165914,0.03850818,0.5
2283,2283,2283,1.5834250136731323,11.934872826360925,0.79171251,0.03850818,0.5
2713,2713,2713,1.5839286858682897,11.943131844479355,0.79196434,0.03850818,0.5
806,806,806,1.5841459096034396,11.94669298311638,0.79207295,0.03850818,0.5
1898,1898,1898,1.5846373247355328,11.954747379518937,0.79231866,0.03850818,0.5
275,275,275,1.5846616710482533,11.955146355715184,0.79233084,0.03850818,0.5
835,835,835,1.5849604975786928,11.960042888430193,0.79248025,0.03850818,0.5
1853,1853,1853,1.5850599481986316,11.961672268628293,0.79252997,0.03850818,0.5
2627,2627,2627,0.7926633312838137,11.966041561858075,0.39633167,0.03850818,0.5
2890,2890,2890,1.5866788171619437,11.98818114543658,0.79333941,0.03850818,0.5
1833,1833,1833,1.5868617720697071,11.991175319262764,0.79343089,0.03850818,0.5
764,764,764,0.7935773217940193,11.995967630039686,0.39678866,0.03850818,0.5
2954,2954,2954,0.7937478906962456,12.001548616180457,0.39687395,0.03850818,0.5
2494,2494,2494,1.5879488882850845,12.008959553230035,0.79397444,0.03850818,0.5
1124,1124,1124,0.7947607083777286,12.034663159166398,0.39738035,0.03850818,0.5
1261,1261,1261,1.5898879949128106,12.040651370691297,0.794944,0.03850818,0.5
2414,2414,2414,0.7955575810089996,12.0606876293317,0.39777879,0.03850818,0.5
2464,2464,2464,1.5912262211622505,12.062500156641885,0.79561311,0.03850818,0.5
2278,2278,2278,0.7957299079378278,12.066312098029154,0.39786495,0.03850818,0.5
2697,2697,2697,1.5915272803006328,12.067412919641942,0.79576364,0.03850818,0.5
1696,1696,1696,1.5922356588842579,12.078968764679074,0.79611783,0.03850818,0.5
359,359,359,1.5950625347932967,12.125032713444417,0.79753127,0.03850818,0.5
356,356,356,1.5954787321088937,12.13180775422196,0.79773937,0.03850818,0.5
1104,1104,1104,1.595593835426726,12.133681144078562,0.79779692,0.03850818,0.5
2634,2634,2634,0.7980796171365471,12.142881457878467,0.39903981,0.03850818,0.5
1391,1391,1391,0.7985359461164806,12.157725586413557,0.39926797,0.03850818,0.5
833,833,833,0.7985828019292323,12.159249299755448,0.3992914,0.03850818,0.5
1565,1565,1565,1.598168815072235,12.175555511488954,0.79908441,0.03850818,0.5
820,820,820,1.5981893792812565,12.175889655414315,0.79909469,0.03850818,0.5
2404,2404,2404,1.5990980041728136,12.190649438338614,0.799549,0.03850818,0.5
2189,2189,2189,0.7998656535732118,12.200931908750967,0.39993283,0.03850818,0.5
212,212,212,0.8004071255298854,12.218505437257546,0.40020356,0.03850818,0.5
2362,2362,2362,1.6011281687796906,12.223597330825966,0.80056408,0.03850818,0.5
2750,2750,2750,1.6027549624659583,12.249968710545115,0.80137748,0.03850818,0.5
1355,1355,1355,1.603496040132668,12.261973186814108,0.80174802,0.03850818,0.5
768,768,768,0.8018349724975611,12.264789411434709,0.40091749,0.03850818,0.5
296,296,296,0.8019755189603675,12.269340799574508,0.40098776,0.03850818,0.5
2644,2644,2644,0.802367479063205,12.282029631676897,0.40118374,0.03850818,0.5
930,930,930,1.6052658390734258,12.29061915385248,0.80263292,0.03850818,0.5
1286,1286,1286,1.6053617181986275,12.29217015149077,0.80268086,0.03850818,0.5
2393,2393,2393,1.605454033637243,12.293663413290362,0.80272702,0.03850818,0.5
1875,1875,1875,1.6057709598181569,12.298789245500386,0.80288548,0.03850818,0.5
2534,2534,2534,1.6060370626895522,12.303092301378888,0.80301853,0.03850818,0.5
1538,1538,1538,1.6060819910075537,12.303818751045847,0.803041,0.03850818,0.5
1596,1596,1596,1.6062664747441653,12.306801470722952,0.80313324,0.03850818,0.5
179,179,179,1.606340841062675,12.308003723090277,0.80317042,0.03850818,0.5
1983,1983,1983,0.8032837650294621,12.311668175640929,0.40164188,0.03850818,0.5
782,782,782,0.8034539941220515,12.317170748329929,0.401727,0.03850818,0.5
1191,1191,1191,1.607463796148785,12.326151353819363,0.8037319,0.03850818,0.5
766,766,766,0.8038842052675673,12.331071919924131,0.4019421,0.03850818,0.5
2470,2470,2470,1.6078019231962055,12.33161320730639,0.80390096,0.03850818,0.5
1747,1747,1747,1.608307320712901,12.339774882688328,0.80415366,0.03850818,0.5
1485,1485,1485,1.6111096072592295,12.384982584598228,0.8055548,0.03850818,0.5
2550,2550,2550,1.611159104128028,12.385780382655307,0.80557955,0.03850818,0.5
592,592,592,1.6114726826614623,12.390834119711363,0.80573634,0.03850818,0.5
2149,2149,2149,0.8057528537750533,12.391366302678778,0.40287643,0.03850818,0.5
2130,2130,2130,1.6126818932928484,12.410312961251377,0.80634095,0.03850818,0.5
292,292,292,0.8067219816889328,12.422581437271596,0.40336099,0.03850818,0.5
1541,1541,1541,0.8071047044335581,12.434898421644473,0.40355235,0.03850818,0.5
1212,1212,1212,0.8071591786046323,12.436651063192695,0.40357959,0.03850818,0.5
298,298,298,0.4037031594151765,12.444601020150015,0.20185158,0.03850818,0.5
846,846,846,0.8075139497709664,12.448062509928356,0.40375697,0.03850818,0.5
1014,1014,1014,1.6151757533669102,12.450439786241107,0.80758788,0.03850818,0.5
2827,2827,2827,0.4039816999808149,12.462512172628653,0.20199085,0.03850818,0.5
1213,1213,1213,0.8079882836537745,12.463311939574412,0.40399414,0.03850818,0.5
872,872,872,1.6161948868530311,12.46682006596163,0.80809744,0.03850818,0.5
4,4,4,1.6167906734472985,12.476391212587197,0.80839534,0.03850818,0.5
459,459,459,0.8087020503764417,12.48624206790543,0.40435103,0.03850818,0.5
1573,1573,1573,1.6177722832638015,12.492152812528934,0.80888614,0.03850818,0.5
1902,1902,1902,1.6181887976125537,12.49883784748401,0.8090944,0.03850818,0.5
102,102,102,0.8091223084786774,12.499733614487313,0.40456115,0.03850818,0.5
266,266,266,1.6186508686665884,12.50625205233637,0.80932543,0.03850818,0.5
1657,1657,1657,1.6191056690589078,12.513547528569967,0.80955283,0.03850818,0.5
1431,1431,1431,1.6199274140112978,12.526723986296082,0.80996371,0.03850818,0.5
2222,2222,2222,1.6200453561327743,12.528614607732605,0.81002268,0.03850818,0.5
2301,2301,2301,1.6200596640238243,12.528843954984113,0.81002983,0.03850818,0.5
140,140,140,1.6200845885375357,12.52924347574366,0.81004229,0.03850818,0.5
258,258,258,1.6202178385595132,12.531379266713403,0.81010892,0.03850818,0.5
2711,2711,2711,1.6203273672142948,12.533134709470195,0.81016368,0.03850818,0.5
568,568,568,1.6208880298170787,12.542118729310213,0.81044401,0.03850818,0.5
2769,2769,2769,1.6213626348901389,12.549721340730985,0.81068132,0.03850818,0.5
2902,2902,2902,0.8108506432794821,12.555144779175913,0.40542532,0.03850818,0.5
1986,1986,1986,1.6218845351582452,12.558078996475123,0.81094227,0.03850818,0.5
627,627,627,0.8111860185963002,12.565883373558325,0.40559301,0.03850818,0.5
33,33,33,1.6226328090294106,12.570057084229731,0.8113164,0.03850818,0.5
2676,2676,2676,1.6230209414082502,12.576267986442723,0.81151047,0.03850818,0.5
778,778,778,0.8117298567653758,12.583287438506161,0.40586493,0.03850818,0.5
55,55,55,0.8119211548874643,12.589406643801592,0.40596058,0.03850818,0.5
2728,2728,2728,1.6238427845053147,12.589414235695333,0.81192139,0.03850818,0.5
1891,1891,1891,1.6241092838471296,12.593675745899596,0.81205464,0.03850818,0.5
45,45,45,1.6241679741718533,12.594614151137876,0.81208399,0.03850818,0.5
2908,2908,2908,1.624226557384279,12.595550809930856,0.81211328,0.03850818,0.5
2094,2094,2094,0.8122896670932974,12.601190474308794,0.40614483,0.03850818,0.5
462,462,462,1.624852315293222,12.605553644839297,0.81242616,0.03850818,0.5
2309,2309,2309,1.6253122528325883,12.612903360051597,0.81265613,0.03850818,0.5
2646,2646,2646,0.8129199196007657,12.621331530031721,0.40645996,0.03850818,0.5
186,186,186,1.6262315459549366,12.627587259997856,0.81311577,0.03850818,0.5
1750,1750,1750,1.6265024596691569,12.631912990350884,0.81325123,0.03850818,0.5
794,794,794,1.6272711643610704,12.644183121595976,0.81363558,0.03850818,0.5
2066,2066,2066,1.6275828867347677,12.649157209534486,0.81379144,0.03850818,0.5
99,99,99,1.6285324743062217,12.664303708287925,0.81426624,0.03850818,0.5
1709,1709,1709,0.8145468209097552,12.673250519842433,0.40727341,0.03850818,0.5
2958,2958,2958,1.6293099282692824,12.676697997356342,0.81465496,0.03850818,0.5
2049,2049,2049,1.6303530879217696,12.693318918661506,0.81517654,0.03850818,0.5
414,414,414,0.8152040576074695,12.694195386849158,0.40760203,0.03850818,0.5
1543,1543,1543,1.630525234113558,12.696060744273469,0.81526262,0.03850818,0.5
958,958,958,0.815274427027722,12.696436923805287,0.40763721,0.03850818,0.5
1208,1208,1208,1.630693292997368,12.698737190835901,0.81534665,0.03850818,0.5
2215,2215,2215,0.8155814585863643,12.706214797874596,0.40779073,0.03850818,0.5
2018,2018,2018,0.8156424086702471,12.708155405542794,0.4078212,0.03850818,0.5
872,872,872,0.8157064207124328,12.710193347683797,0.40785321,0.03850818,0.5
2440,2440,2440,1.63236964319821,12.72541906558716,0.81618482,0.03850818,0.5
566,566,566,1.6331201351734523,12.737355503249473,0.81656007,0.03850818,0.5
2716,2716,2716,1.6335611859985986,12.744367777205378,0.81678059,0.03850818,0.5
2012,2012,2012,0.8167951795910625,12.744831535347103,0.40839759,0.03850818,0.5
382,382,382,1.6340496995705085,12.752132452613637,0.81702485,0.03850818,0.5
2981,2981,2981,0.8172202230930703,12.7583415010787,0.40861011,0.03850818,0.5
2553,2553,2553,1.6344459465417385,12.758428892326965,0.81722297,0.03850818,0.5
1569,1569,1569,1.6346125967934124,12.761076540525991,0.8173063,0.03850818,0.5
987,987,987,1.6348509867140193,12.764863480208675,0.81742549,0.03850818,0.5
118,118,118,1.6350547153803088,12.768099371450152,0.81752736,0.03850818,0.5
1920,1920,1920,1.6360377660080625,12.783707832235343,0.81801888,0.03850818,0.5
1102,1102,1102,1.6364813703293903,12.790748122717208,0.81824069,0.03850818,0.5
1018,1018,1018,1.6365255253698787,12.791448787629474,0.81826276,0.03850818,0.5
1867,1867,1867,1.6365425467454413,12.791718882675713,0.81827127,0.03850818,0.5
1616,1616,1616,0.8182880801632462,12.792252254449668,0.40914404,0.03850818,0.5
2585,2585,2585,0.8184478861860209,12.797323230050793,0.40922394,0.03850818,0.5
2326,2326,2326,1.637538098070851,12.80751139768469,0.81876905,0.03850818,0.5
1296,1296,1296,1.6381423315568624,12.817091723322699,0.81907117,0.03850818,0.5
764,764,764,0.40957156244452647,12.819373074167135,0.20478578,0.03850818,0.5
2449,2449,2449,1.638547192657061,12.823508955655099,0.8192736,0.03850818,0.5
