Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
11,11,11,1.686458548686345,31.57194346055269,0.84322927,0.03850818,0.5
352,352,352,1.6909860700218795,31.64156595335909,0.84549304,0.03850818,0.5
12,12,12,1.6969158176552648,31.73246992722165,0.84845791,0.03850818,0.5
501,501,501,0.8484644656927856,31.732670610559538,0.42423223,0.03850818,0.5
278,278,278,3.394022358644386,31.733929239973094,1.69701118,0.03850818,0.5
485,485,485,0.8489773123453233,31.748362299523347,0.42448866,0.03850818,0.5
461,461,461,3.403163124692337,31.803773508582672,1.70158156,0.03850818,0.5
93,93,93,1.7018595737350637,31.80801600402458,0.85092979,0.03850818,0.5
63,63,63,1.7025218656989944,31.81811988721079,0.85126093,0.03850818,0.5
24,24,24,1.705731897079163,31.867036291216653,0.85286595,0.03850818,0.5
559,559,559,0.8540359259558218,31.902635966050546,0.42701796,0.03850818,0.5
638,638,638,1.708728277499119,31.912613953922143,0.85436414,0.03850818,0.5
682,682,682,0.8547405741524938,31.92405323776097,0.42737029,0.03850818,0.5
909,909,909,1.7095072797076312,31.924450193541546,0.85475364,0.03850818,0.5
386,386,386,1.710921820060377,31.945929082511032,0.85546091,0.03850818,0.5
516,516,516,1.713223757971471,31.980844600558367,0.85661188,0.03850818,0.5
488,488,488,3.434964081498101,32.04531023842014,1.71748204,0.03850818,0.5
953,953,953,1.7252254898685326,32.162128863822666,0.86261274,0.03850818,0.5
330,330,330,1.728214020354822,32.207074029453196,0.86410701,0.03850818,0.5
706,706,706,1.7289884588399975,32.218708299979184,0.86449423,0.03850818,0.5
370,370,370,0.865994583286426,32.263738311112135,0.43299729,0.03850818,0.5
822,822,822,1.7325115619968046,32.27156964517207,0.86625578,0.03850818,0.5
39,39,39,1.7334478352055742,32.28559959687018,0.86672392,0.03850818,0.5
501,501,501,0.4334351366407819,32.28998428971767,0.21671757,0.03850818,0.5
219,219,219,1.7355347211393282,32.31684410469508,0.86776736,0.03850818,0.5
874,874,874,0.8681660223173908,32.32877158089887,0.43408301,0.03850818,0.5
675,675,675,3.47870164539105,32.37388109933581,1.73935082,0.03850818,0.5
711,711,711,1.7418521833753071,32.4111995910946,0.87092609,0.03850818,0.5
765,765,765,0.8721883396496282,32.44880894696033,0.43609417,0.03850818,0.5
243,243,243,1.7447387279574915,32.45419820091422,0.87236936,0.03850818,0.5
936,936,936,3.4918517092295165,32.471861262949254,1.74592585,0.03850818,0.5
275,275,275,1.7473620466396325,32.493214080794495,0.87368102,0.03850818,0.5
426,426,426,1.747921635585805,32.50152910927386,0.87396082,0.03850818,0.5
683,683,683,1.7479446977367354,32.501871736626825,0.87397235,0.03850818,0.5
870,870,870,0.8745160930779119,32.51802309051585,0.43725805,0.03850818,0.5
940,940,940,1.7495896038178869,32.52629795275199,0.8747948,0.03850818,0.5
952,952,952,1.7531890012755762,32.57966759723182,0.8765945,0.03850818,0.5
380,380,380,1.7533767026442317,32.58244771055255,0.87668835,0.03850818,0.5
733,733,733,3.5081496960929557,32.592785584847284,1.75407485,0.03850818,0.5
592,592,592,0.8771305139404587,32.595541770802676,0.43856526,0.03850818,0.5
141,141,141,1.7553282304315145,32.61133487917353,0.87766412,0.03850818,0.5
842,842,842,1.7554116045669763,32.61256829562363,0.8777058,0.03850818,0.5
788,788,788,0.8778101553275551,32.61565558530235,0.43890508,0.03850818,0.5
191,191,191,1.75564210298219,32.61597792764711,0.87782105,0.03850818,0.5
592,592,592,0.4398527167814788,32.67166370562114,0.21992636,0.03850818,0.5
807,807,807,1.7596203906901426,32.67475604242345,0.8798102,0.03850818,0.5
773,773,773,1.7600762066757865,32.68148211216018,0.8800381,0.03850818,0.5
214,214,214,0.8801721247653945,32.68543656808832,0.44008606,0.03850818,0.5
450,450,450,3.526944967923584,32.7315431717458,1.76347248,0.03850818,0.5
526,526,526,1.7644076552261296,32.74531064945402,0.88220383,0.03850818,0.5
854,854,854,3.5295075579472703,32.750404391097454,1.76475378,0.03850818,0.5
225,225,225,0.8825255313969341,32.754778580856765,0.44126277,0.03850818,0.5
315,315,315,3.531852646259388,32.76765275444045,1.76592632,0.03850818,0.5
897,897,897,1.7662597226273018,32.772555037812026,0.88312986,0.03850818,0.5
250,250,250,0.884255335837299,32.80562864423153,0.44212767,0.03850818,0.5
938,938,938,1.7686476014490307,32.80763921997887,0.8843238,0.03850818,0.5
26,26,26,3.537547921300226,32.809494447134405,1.76877396,0.03850818,0.5
452,452,452,3.5377533518469484,32.81100243249181,1.76887668,0.03850818,0.5
609,609,609,0.8860247151856739,32.857539257897734,0.44301236,0.03850818,0.5
958,958,958,0.8885059903510609,32.93016134616476,0.444253,0.03850818,0.5
46,46,46,0.8891812224351789,32.949888970172935,0.44459061,0.03850818,0.5
789,789,789,1.7822154624103081,33.0060917378212,0.89110773,0.03850818,0.5
895,895,895,1.782524395711483,33.010592788718405,0.8912622,0.03850818,0.5
248,248,248,1.7825918247227717,33.011575102278755,0.89129591,0.03850818,0.5
321,321,321,0.8914781183154179,33.01688325374215,0.44573906,0.03850818,0.5
50,50,50,1.786831010202339,33.07325755935216,0.89341551,0.03850818,0.5
757,757,757,1.7890718167580562,33.10580341953462,0.89453591,0.03850818,0.5
799,799,799,0.22376872352067848,33.12144554287971,0.11188436,0.03850818,0.5
274,274,274,1.7927506210378636,33.159146712613534,0.89637531,0.03850818,0.5
171,171,171,1.7931924644465398,33.16554615347825,0.89659623,0.03850818,0.5
941,941,941,1.7942637975955573,33.18105626715044,0.8971319,0.03850818,0.5
633,633,633,1.7943376546928802,33.18212518430411,0.89716883,0.03850818,0.5
733,733,733,1.7945273083179738,33.18486979701856,0.89726365,0.03850818,0.5
575,575,575,1.7958313490856062,33.20373364957196,0.89791567,0.03850818,0.5
748,748,748,1.796698822153805,33.21627466275697,0.89834941,0.03850818,0.5
876,876,876,1.7970617412853682,33.22151956943897,0.89853087,0.03850818,0.5
58,58,58,0.4499412433883164,33.260553381714836,0.22497062,0.03850818,0.5
893,893,893,0.9014281234549819,33.3051185913999,0.45071406,0.03850818,0.5
742,742,742,1.803105650511406,33.308710775841234,0.90155283,0.03850818,0.5
516,516,516,0.9018358348112587,33.316861361352736,0.45091792,0.03850818,0.5
955,955,955,1.8069566538929276,33.36411417454076,0.90347833,0.03850818,0.5
785,785,785,3.6141624515253903,33.36590438595883,1.80708123,0.03850818,0.5
531,531,531,1.807775546394943,33.37588014663259,0.90388777,0.03850818,0.5
103,103,103,0.9046018524009305,33.396387396619076,0.45230093,0.03850818,0.5
258,258,258,0.9048004911328542,33.402089115843324,0.45240025,0.03850818,0.5
704,704,704,3.6206119312222453,33.412203943693406,1.81030597,0.03850818,0.5
841,841,841,1.8123090397723969,33.44092179424387,0.90615452,0.03850818,0.5
99,99,99,1.8125145653017738,33.44386659515192,0.90625728,0.03850818,0.5
126,126,126,0.9067961443474423,33.459302914849815,0.45339807,0.03850818,0.5
584,584,584,3.629515833892629,33.47598798056134,1.81475792,0.03850818,0.5
280,280,280,1.817676692905853,33.517721027013785,0.90883835,0.03850818,0.5
48,48,48,1.8185205325686218,33.529773871442536,0.90926027,0.03850818,0.5
144,144,144,0.9101769670666248,33.555941694860905,0.45508848,0.03850818,0.5
564,564,564,1.8206289861287406,33.55986519072336,0.91031449,0.03850818,0.5
499,499,499,0.9103594014417355,33.56114625888554,0.4551797,0.03850818,0.5
964,964,964,3.64761517495202,33.6051635859486,1.82380759,0.03850818,0.5
526,526,526,0.9120470437764115,33.60924263247927,0.45602352,0.03850818,0.5
624,624,624,0.9129072494593621,33.63372353290514,0.45645362,0.03850818,0.5
758,758,758,0.913439404469137,33.64885677548635,0.4567197,0.03850818,0.5
923,923,923,0.9135246391344485,33.65127983064234,0.45676232,0.03850818,0.5
568,568,568,1.827974936670013,33.664433215806206,0.91398747,0.03850818,0.5
572,572,572,1.828065921773279,33.665725732888454,0.91403296,0.03850818,0.5
170,170,170,1.8288844799508868,33.67735112281348,0.91444224,0.03850818,0.5
375,375,375,1.83036702903179,33.69839345550698,0.91518351,0.03850818,0.5
966,966,966,1.8323179025460827,33.72605692399404,0.91615895,0.03850818,0.5
155,155,155,1.8350289960769526,33.76445147800477,0.9175145,0.03850818,0.5
902,902,902,0.9185144615574665,33.79273814070727,0.45925723,0.03850818,0.5
747,747,747,0.9186777816946553,33.79735516515068,0.45933889,0.03850818,0.5
495,495,495,1.8397143032406884,33.830671349926725,0.91985715,0.03850818,0.5
380,380,380,0.920907454678508,33.860305567260674,0.46045373,0.03850818,0.5
349,349,349,1.8437142327202958,33.887071115227045,0.92185712,0.03850818,0.5
936,936,936,1.846419212452051,33.925142533960255,0.92320961,0.03850818,0.5
192,192,192,0.9232595641700264,33.92654773847301,0.46162978,0.03850818,0.5
493,493,493,3.6931612432669736,33.927412534638286,1.84658062,0.03850818,0.5
801,801,801,1.8469180068910964,33.93215675879536,0.923459,0.03850818,0.5
916,916,916,1.8500511780902829,33.9761732519456,0.92502559,0.03850818,0.5
491,491,491,1.8516840937226273,33.99908379890064,0.92584205,0.03850818,0.5
509,509,509,1.8536736371880738,34.02697070729616,0.92683682,0.03850818,0.5
676,676,676,0.9273184209196522,34.040460942825476,0.46365921,0.03850818,0.5
240,240,240,1.855783810081623,34.056515757552646,0.92789191,0.03850818,0.5
673,673,673,3.716463666075236,34.09074906496416,1.85823183,0.03850818,0.5
622,622,622,1.8595557559611633,34.1092441012103,0.92977788,0.03850818,0.5
925,925,925,1.8605994001579207,34.12381440008317,0.9302997,0.03850818,0.5
792,792,792,1.8613800312370783,34.1347074354859,0.93069002,0.03850818,0.5
963,963,963,1.8649111261845797,34.183923828208606,0.93245556,0.03850818,0.5
517,517,517,1.8658474982895068,34.196959348336215,0.93292375,0.03850818,0.5
843,843,843,1.8668081430914754,34.210325979389786,0.93340407,0.03850818,0.5
294,294,294,0.9337074673641003,34.21876547266221,0.46685373,0.03850818,0.5
958,958,958,0.4668669202891531,34.21949896087776,0.23343346,0.03850818,0.5
651,651,651,0.46708635686365774,34.23170180075241,0.23354318,0.03850818,0.5
216,216,216,1.8687331398260256,34.23709013430435,0.93436657,0.03850818,0.5
508,508,508,0.9344630148597514,34.23977045535389,0.46723151,0.03850818,0.5
697,697,697,1.8723247138715327,34.28695189077098,0.93616236,0.03850818,0.5
963,963,963,0.9364148567176734,34.293955119571606,0.46820743,0.03850818,0.5
641,641,641,1.8745698949787308,34.31807313796428,0.93728495,0.03850818,0.5
448,448,448,0.46896977601170703,34.33620334644351,0.23448489,0.03850818,0.5
791,791,791,3.757367995959729,34.37500356355778,1.878684,0.03850818,0.5
464,464,464,3.7587051385943555,34.384243389357124,1.87935257,0.03850818,0.5
209,209,209,1.8795929736191634,34.387565034831205,0.93979649,0.03850818,0.5
147,147,147,0.4700562033112389,34.39629308240713,0.2350281,0.03850818,0.5
247,247,247,3.763769434655802,34.41920854483348,1.88188472,0.03850818,0.5
590,590,590,1.8841243097963758,34.4500947628425,0.94206215,0.03850818,0.5
643,643,643,0.47123331363979515,34.461241894835894,0.23561666,0.03850818,0.5
703,703,703,1.8866526904822833,34.48491956994287,0.94332635,0.03850818,0.5
907,907,907,3.779408829865144,34.52689057755127,1.88970441,0.03850818,0.5
128,128,128,0.9451989926148878,34.53641994263432,0.4725995,0.03850818,0.5
725,725,725,1.8911358729658196,34.546554373030645,0.94556794,0.03850818,0.5
143,143,143,1.8921870153507148,34.56098433516466,0.94609351,0.03850818,0.5
266,266,266,1.8928274278872217,34.569771915892744,0.94641371,0.03850818,0.5
558,558,558,0.9467029103181656,34.57770592177448,0.47335146,0.03850818,0.5
997,997,997,1.8934135435982282,34.577811843815994,0.94670677,0.03850818,0.5
694,694,694,0.9468887814537268,34.58280395490994,0.47344439,0.03850818,0.5
664,664,664,0.9469836608006327,34.58540589924985,0.47349183,0.03850818,0.5
156,156,156,1.8941812108916667,34.588338406405974,0.94709061,0.03850818,0.5
447,447,447,1.8974640151852493,34.63330546147593,0.94873201,0.03850818,0.5
680,680,680,1.898763144700033,34.65107913973501,0.94938157,0.03850818,0.5
86,86,86,0.9497417784793283,34.660930018398886,0.47487089,0.03850818,0.5
922,922,922,3.8024523932729815,34.684743339219395,1.9012262,0.03850818,0.5
693,693,693,0.9508817079358962,34.692080084776855,0.47544085,0.03850818,0.5
346,346,346,1.9022128057934031,34.69821576301366,0.9511064,0.03850818,0.5
415,415,415,0.952531972034684,34.73710961477917,0.47626599,0.03850818,0.5
669,669,669,0.9530141224449424,34.75025096927974,0.47650706,0.03850818,0.5
862,862,862,1.9084564190754403,34.78331235579902,0.95422821,0.03850818,0.5
905,905,905,1.90946184588032,34.79698967184845,0.95473092,0.03850818,0.5
574,574,574,0.9547360240035451,34.7971284194916,0.47736801,0.03850818,0.5
714,714,714,1.913670963238565,34.85417029252119,0.95683548,0.03850818,0.5
877,877,877,3.8278012713201437,34.857286759762474,1.91390064,0.03850818,0.5
829,829,829,1.9144125963914693,34.864232303150956,0.9572063,0.03850818,0.5
358,358,358,3.8379933830682744,34.92634003636157,1.91899669,0.03850818,0.5
539,539,539,3.83823915066304,34.92800288813094,1.91911958,0.03850818,0.5
617,617,617,0.9602307200461474,34.946153947178864,0.48011536,0.03850818,0.5
442,442,442,1.9241937875083883,34.99657383070829,0.96209689,0.03850818,0.5
9,9,9,3.854598255257164,35.03844906065218,1.92729913,0.03850818,0.5
312,312,312,1.9277174547225187,35.04408500614846,0.96385873,0.03850818,0.5
53,53,53,1.9279221502662056,35.04684233773202,0.96396108,0.03850818,0.5
361,361,361,0.9639810132350364,35.047379452220326,0.48199051,0.03850818,0.5
732,732,732,0.9659339054508128,35.0999348465438,0.48296695,0.03850818,0.5
744,744,744,3.8653219283268174,35.1105943657152,1.93266096,0.03850818,0.5
748,748,748,0.9667573099447644,35.122062116088614,0.48337865,0.03850818,0.5
924,924,924,0.48340208566157655,35.12332085052226,0.24170104,0.03850818,0.5
578,578,578,1.934414567207663,35.13414625252651,0.96720728,0.03850818,0.5
270,270,270,1.9356891974504642,35.15125186640887,0.9678446,0.03850818,0.5
542,542,542,1.935802215088247,35.152768026166555,0.96790111,0.03850818,0.5
247,247,247,1.9368505044432553,35.16682687213411,0.96842525,0.03850818,0.5
522,522,522,1.9385708828812342,35.18988277465735,0.96928544,0.03850818,0.5
404,404,404,1.9393263436601025,35.200000727995864,0.96966317,0.03850818,0.5
624,624,624,0.48513218822142706,35.21609657544732,0.24256609,0.03850818,0.5
461,461,461,1.9412124948659417,35.22524492409022,0.97060625,0.03850818,0.5
780,780,780,1.941414812743601,35.22795128427706,0.97070741,0.03850818,0.5
515,515,515,1.941534922338526,35.22955782956819,0.97076746,0.03850818,0.5
355,355,355,0.9712590521654086,35.242704803871725,0.48562953,0.03850818,0.5
984,984,984,0.9714070906254889,35.24666260008045,0.48570355,0.03850818,0.5
808,808,808,0.9720736650044943,35.26447594301801,0.48603683,0.03850818,0.5
854,854,854,1.9454855578429686,35.282344871139045,0.97274278,0.03850818,0.5
800,800,800,0.9731020708884732,35.291934821138454,0.48655104,0.03850818,0.5
400,400,400,0.9734231255293495,35.300501174124165,0.48671156,0.03850818,0.5
598,598,598,0.9736151300253001,35.3056228719813,0.48680757,0.03850818,0.5
746,746,746,1.9480224392034344,35.31618532566897,0.97401122,0.03850818,0.5
538,538,538,1.9482166967294718,35.318774786160816,0.97410835,0.03850818,0.5
524,524,524,3.897643641419095,35.32683945815684,1.94882182,0.03850818,0.5
252,252,252,3.907176891334649,35.39027830978978,1.95358845,0.03850818,0.5
245,245,245,3.909094557132178,35.40302068348514,1.95454728,0.03850818,0.5
177,177,177,0.9776774902538579,35.41374975825539,0.48883875,0.03850818,0.5
515,515,515,0.978116845046463,35.425417027798694,0.48905842,0.03850818,0.5
584,584,584,1.9580015170819975,35.44887388965633,0.97900076,0.03850818,0.5
399,399,399,1.9585994913342857,35.45680346986003,0.97929975,0.03850818,0.5
698,698,698,1.9589202297063006,35.461055700081616,0.97946011,0.03850818,0.5
77,77,77,3.9190253570415066,35.468908336008376,1.95951268,0.03850818,0.5
983,983,983,0.980102467789273,35.47808087688714,0.49005123,0.03850818,0.5
804,804,804,1.9623166748631906,35.5060418341637,0.98115834,0.03850818,0.5
997,997,997,0.9832058454126948,35.56017716478038,0.49160292,0.03850818,0.5
475,475,475,1.9674284033234912,35.57360044044912,0.9837142,0.03850818,0.5
119,119,119,0.9839612334082404,35.58012087210197,0.49198062,0.03850818,0.5
681,681,681,0.9850092204890657,35.60776442183186,0.49250461,0.03850818,0.5
907,907,907,1.9700540387184482,35.60823366208385,0.98502702,0.03850818,0.5
675,675,675,1.9703116595361367,35.61162930070818,0.98515583,0.03850818,0.5
387,387,387,0.9855357966877147,35.62164322173161,0.4927679,0.03850818,0.5
660,660,660,1.9750677522701832,35.67423859231812,0.98753388,0.03850818,0.5
490,490,490,1.9759384009060255,35.6856834992287,0.9879692,0.03850818,0.5
14,14,14,0.9898960264950268,35.736280292079854,0.49494801,0.03850818,0.5
474,474,474,1.979812309917051,35.736545996517975,0.98990615,0.03850818,0.5
176,176,176,0.9916292372180846,35.781708845096155,0.49581462,0.03850818,0.5
221,221,221,1.9839133430286762,35.79028218802765,0.99195667,0.03850818,0.5
391,391,391,1.985178658147979,35.80683930001368,0.99258933,0.03850818,0.5
850,850,850,1.9865677979063385,35.82500455431622,0.9932839,0.03850818,0.5
28,28,28,3.973542302357467,35.827662662124126,1.98677115,0.03850818,0.5
186,186,186,1.988263911114243,35.847166768943985,0.99413196,0.03850818,0.5
408,408,408,0.9944335551225492,35.855043896019524,0.49721678,0.03850818,0.5
326,326,326,0.4973675631669071,35.86291789420822,0.24868378,0.03850818,0.5
134,134,134,1.990444081678914,35.875626152484564,0.99522204,0.03850818,0.5
347,347,347,1.991835400561428,35.89377178036879,0.9959177,0.03850818,0.5
284,284,284,0.996010930194956,35.89620263255259,0.49800547,0.03850818,0.5
968,968,968,1.9933550686783097,35.9135768662365,0.99667753,0.03850818,0.5
136,136,136,1.994404209454827,35.927240993003906,0.9972021,0.03850818,0.5
229,229,229,1.9952930706146714,35.938811996683526,0.99764654,0.03850818,0.5
131,131,131,1.9961724134083862,35.95025402129331,0.99808621,0.03850818,0.5
579,579,579,1.9999083792053902,35.99881034495637,0.99995419,0.03850818,0.5
275,275,275,1.0000631885802793,36.00164086148417,0.50003159,0.03850818,0.5
34,34,34,1.0000893254269334,36.0023195447128,0.50004466,0.03850818,0.5
296,296,296,2.0067035647882445,36.086895251315475,1.00335178,0.03850818,0.5
610,610,610,1.0035386206812726,36.09173050497192,0.50176931,0.03850818,0.5
222,222,222,2.010835025590178,36.14030502926604,1.00541751,0.03850818,0.5
