Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
297,297,297,1.8358722801950267,33.77637962050188,0.91793614,0.03850818,0.5
182,182,182,1.8396099872253637,33.82919593314809,0.91980499,0.03850818,0.5
594,594,594,0.9199173583649349,33.83236809119194,0.45995868,0.03850818,0.5
267,267,267,1.8406781156848167,33.844269592052676,0.92033906,0.03850818,0.5
739,739,739,0.9205793896269483,33.85104996631192,0.46028969,0.03850818,0.5
738,738,738,3.6825450016795283,33.852653895752326,1.8412725,0.03850818,0.5
879,879,879,1.8418833956785645,33.86126826256749,0.9209417,0.03850818,0.5
42,42,42,1.8425073619102021,33.87006400309377,0.92125368,0.03850818,0.5
432,432,432,1.8431194401037845,33.878689270261745,0.92155972,0.03850818,0.5
245,245,245,1.8431768955230956,33.87949877194558,0.92158845,0.03850818,0.5
19,19,19,1.8433248896477386,33.88158377659828,0.92166244,0.03850818,0.5
730,730,730,1.843772264300355,33.887885564723284,0.92188613,0.03850818,0.5
509,509,509,0.9221689555042581,33.895851162696765,0.46108448,0.03850818,0.5
95,95,95,3.6906458944018414,33.909716893090405,1.84532295,0.03850818,0.5
12,12,12,1.846647031502015,33.92834353204591,0.92332352,0.03850818,0.5
65,65,65,1.847652377343364,33.942477379788535,0.92382619,0.03850818,0.5
517,517,517,3.6963944754105564,33.95013419081761,1.84819724,0.03850818,0.5
601,601,601,0.9241782908411792,33.95237299248501,0.46208915,0.03850818,0.5
39,39,39,3.697670926311672,33.95910017221362,1.84883546,0.03850818,0.5
31,31,31,0.9245208581406853,33.961997015884265,0.46226043,0.03850818,0.5
408,408,408,1.8492582161050877,33.96503742776195,0.92462911,0.03850818,0.5
396,396,396,1.8504555721750484,33.98184605359418,0.92522779,0.03850818,0.5
756,756,756,1.8527733098338455,34.01435184780289,0.92638665,0.03850818,0.5
990,990,990,1.8533624114703564,34.02260739597473,0.92668121,0.03850818,0.5
430,430,430,1.8533931627613653,34.02303826612317,0.92669658,0.03850818,0.5
270,270,270,0.9285306434766065,34.07438278287224,0.46426532,0.03850818,0.5
988,988,988,1.8581334648167571,34.08937142417156,0.92906673,0.03850818,0.5
571,571,571,1.8582373587886667,34.090823362970106,0.92911868,0.03850818,0.5
203,203,203,1.8615364310576183,34.13688638378352,0.93076822,0.03850818,0.5
660,660,660,0.9308584362258504,34.13940342654119,0.46542922,0.03850818,0.5
616,616,616,1.8618799917745525,34.14167862747225,0.93094,0.03850818,0.5
254,254,254,1.865930217871871,34.198107665617,0.93296511,0.03850818,0.5
898,898,898,1.866078532136595,34.20017170163917,0.93303927,0.03850818,0.5
541,541,541,1.866715549504353,34.20903497710193,0.93335777,0.03850818,0.5
597,597,597,0.9338647256415785,34.2231358770277,0.46693236,0.03850818,0.5
90,90,90,0.934227804718704,34.23323026161444,0.4671139,0.03850818,0.5
338,338,338,0.9343509862843083,34.23665408463394,0.46717549,0.03850818,0.5
118,118,118,0.9343635598150292,34.23700353965392,0.46718178,0.03850818,0.5
690,690,690,0.9351498416050366,34.25884726277758,0.46757492,0.03850818,0.5
279,279,279,1.8716849378405331,34.27807395767059,0.93584247,0.03850818,0.5
644,644,644,3.7451314815757737,34.29029169692917,1.87256574,0.03850818,0.5
140,140,140,1.8736411574321987,34.305201160183344,0.93682058,0.03850818,0.5
266,266,266,3.7516580132996746,34.335506875384034,1.87582901,0.03850818,0.5
108,108,108,1.8765195855820656,34.34506531839083,0.93825979,0.03850818,0.5
362,362,362,0.9387542044519903,34.35874569982684,0.4693771,0.03850818,0.5
287,287,287,1.8776796671047968,34.36111432688797,0.93883983,0.03850818,0.5
195,195,195,1.8777250281084366,34.36174166679121,0.93886251,0.03850818,0.5
81,81,81,0.9402984000016237,34.40142727691794,0.4701492,0.03850818,0.5
665,665,665,1.8810482486433564,34.40766042638142,0.94052412,0.03850818,0.5
261,261,261,3.7629451256612056,34.41351756694269,1.88147256,0.03850818,0.5
199,199,199,0.4704631672771349,34.41876334961528,0.23523158,0.03850818,0.5
861,861,861,1.8820230459906373,34.421114348346606,0.94101152,0.03850818,0.5
54,54,54,3.7648587813461027,34.42672056362568,1.88242939,0.03850818,0.5
770,770,770,3.767472024794996,34.444739431678144,1.88373601,0.03850818,0.5
592,592,592,1.8855986410692807,34.4704042754219,0.94279932,0.03850818,0.5
452,452,452,1.8862880470802965,34.47989705584868,0.94314402,0.03850818,0.5
574,574,574,1.8889849495776543,34.51699876871869,0.94449247,0.03850818,0.5
577,577,577,0.944517218260607,34.51767907338824,0.47225861,0.03850818,0.5
930,930,930,0.9445229529537758,34.517836742272806,0.47226148,0.03850818,0.5
832,832,832,1.889340433223403,34.52188526163364,0.94467022,0.03850818,0.5
399,399,399,1.8918688997484383,34.556615163352916,0.94593445,0.03850818,0.5
33,33,33,0.23648810049101368,34.55710799303479,0.11824405,0.03850818,0.5
312,312,312,1.893014047020331,34.572329132846804,0.94650702,0.03850818,0.5
650,650,650,0.9466148318850366,34.57528681113385,0.47330742,0.03850818,0.5
882,882,882,3.7886814648891263,34.59052232843757,1.89434073,0.03850818,0.5
981,981,981,1.895096706178652,34.600883502582676,0.94754835,0.03850818,0.5
609,609,609,3.804470309540383,34.69851788806347,1.90223515,0.03850818,0.5
141,141,141,1.9032921270447194,34.71294321847271,0.95164606,0.03850818,0.5
495,495,495,1.904100775375937,34.7239740692013,0.95205039,0.03850818,0.5
961,961,961,1.9049286367121934,34.73526215452046,0.95246432,0.03850818,0.5
796,796,796,0.9529889261839494,34.74956141190165,0.47649446,0.03850818,0.5
412,412,412,0.476892126450828,34.77122465959211,0.23844606,0.03850818,0.5
626,626,626,3.818027284034697,34.79089044034097,1.90901364,0.03850818,0.5
947,947,947,0.9548581537163778,34.800447111415664,0.47742908,0.03850818,0.5
960,960,960,3.825156527293538,34.83933513890966,1.91257826,0.03850818,0.5
165,165,165,0.9575670773187257,34.87401521909923,0.47878354,0.03850818,0.5
156,156,156,1.9168341378188003,34.89705613553542,0.95841707,0.03850818,0.5
253,253,253,3.8351093468758495,34.90681583205949,1.91755467,0.03850818,0.5
946,946,946,3.836844501815573,34.918562353864445,1.91842225,0.03850818,0.5
989,989,989,0.9593693650252629,34.92284598510671,0.47968468,0.03850818,0.5
115,115,115,3.839780221818855,34.93842427921487,1.91989011,0.03850818,0.5
812,812,812,0.4803342815645754,34.95798929313226,0.24016714,0.03850818,0.5
266,266,266,1.9217062709590098,34.96297811909132,0.96085314,0.03850818,0.5
502,502,502,3.8527661332094527,35.026100077374764,1.92638307,0.03850818,0.5
752,752,752,1.9275643063098533,35.04201883875175,0.96378215,0.03850818,0.5
480,480,480,3.8551633926759563,35.04225311942129,1.9275817,0.03850818,0.5
151,151,151,0.964797336774712,35.06935793163464,0.48239867,0.03850818,0.5
420,420,420,0.9656066492277773,35.091132273904634,0.48280332,0.03850818,0.5
819,819,819,0.4832821959273992,35.11687652642417,0.2416411,0.03850818,0.5
439,439,439,1.9334764898280306,35.121546984710335,0.96673824,0.03850818,0.5
885,885,885,0.4834127650121855,35.12389153021942,0.24170638,0.03850818,0.5
154,154,154,0.9676022556977677,35.144745664441125,0.48380113,0.03850818,0.5
35,35,35,1.9352142528318463,35.1448763844418,0.96760713,0.03850818,0.5
220,220,220,0.96787599640928,35.15209127841106,0.483938,0.03850818,0.5
608,608,608,1.9358715316439772,35.15369486666616,0.96793577,0.03850818,0.5
766,766,766,1.9372037248547553,35.171559261134675,0.96860186,0.03850818,0.5
219,219,219,3.877016538213927,35.189040988283715,1.93850827,0.03850818,0.5
340,340,340,3.882113641306375,35.22315929304357,1.94105682,0.03850818,0.5
701,701,701,0.9712630552423337,35.242808811536236,0.48563153,0.03850818,0.5
699,699,699,1.9431090780843732,35.25060099914644,0.97155454,0.03850818,0.5
422,422,422,1.9465707756678374,35.29682338775723,0.97328539,0.03850818,0.5
175,175,175,1.9501509277740454,35.34454105592504,0.97507546,0.03850818,0.5
393,393,393,1.951021786898913,35.35613496095003,0.97551089,0.03850818,0.5
491,491,491,0.9764171043412262,35.380247476341346,0.48820855,0.03850818,0.5
351,351,351,1.9533137028322332,35.386622937923065,0.97665685,0.03850818,0.5
462,462,462,0.9781743659957219,35.42694109719755,0.48908718,0.03850818,0.5
883,883,883,1.9575889143880207,35.44339802170987,0.97879446,0.03850818,0.5
865,865,865,3.917101255318221,35.45615255177577,1.95855063,0.03850818,0.5
716,716,716,0.48963937323720114,35.45624357879282,0.24481969,0.03850818,0.5
813,813,813,3.9221286704214866,35.489460540193775,1.96106434,0.03850818,0.5
709,709,709,3.926305708622159,35.517102094435,1.96315285,0.03850818,0.5
955,955,955,0.4914100862036836,35.54998569184932,0.24570504,0.03850818,0.5
423,423,423,1.9667277820819677,35.564348093199264,0.98336389,0.03850818,0.5
937,937,937,0.9835954681803488,35.570462823443904,0.49179773,0.03850818,0.5
475,475,475,0.9835955797860816,35.57046577001528,0.49179779,0.03850818,0.5
39,39,39,1.9676664767510503,35.57673958188108,0.98383324,0.03850818,0.5
108,108,108,0.986302469021287,35.64183384962099,0.49315123,0.03850818,0.5
874,874,874,0.4933777892029692,35.6537610963972,0.24668889,0.03850818,0.5
835,835,835,3.9501456099657157,35.674301966908324,1.9750728,0.03850818,0.5
992,992,992,1.977210660302944,35.70239555886502,0.98860533,0.03850818,0.5
741,741,741,0.9888486885303522,35.70878726669227,0.49442434,0.03850818,0.5
644,644,644,1.9788223441734534,35.723554648576076,0.98941117,0.03850818,0.5
793,793,793,0.9899363470796622,35.73733495896704,0.49496817,0.03850818,0.5
480,480,480,1.9816700848472337,35.76089929295493,0.99083504,0.03850818,0.5
234,234,234,0.9910029068164797,35.76529842955087,0.49550145,0.03850818,0.5
99,99,99,0.9925199021380713,35.80501979138239,0.49625995,0.03850818,0.5
924,924,924,1.986963697250946,35.830176181589316,0.99348185,0.03850818,0.5
504,504,504,3.9781856161087923,35.85798757573177,1.98909281,0.03850818,0.5
156,156,156,0.9948430347441853,35.86573171793451,0.49742152,0.03850818,0.5
538,538,538,0.9962376631472134,35.902110379544936,0.49811883,0.03850818,0.5
316,316,316,1.993450096775186,35.91481173912489,0.99672505,0.03850818,0.5
523,523,523,1.9943252691905937,35.9262100354659,0.99716263,0.03850818,0.5
469,469,469,1.9961193556599321,35.94956069298116,0.99805968,0.03850818,0.5
85,85,85,2.0024663168198433,36.0320004688481,1.00123316,0.03850818,0.5
237,237,237,1.0013468579685731,36.034949272826324,0.50067343,0.03850818,0.5
236,236,236,2.006874630214818,36.089105799400926,1.00343732,0.03850818,0.5
936,936,936,4.018523976973413,36.11997932128833,2.00926199,0.03850818,0.5
585,585,585,1.0051233608825327,36.132703291740064,0.50256168,0.03850818,0.5
361,361,361,4.021408902738644,36.138615601868956,2.01070445,0.03850818,0.5
858,858,858,2.0126499228450294,36.16372947045207,1.00632496,0.03850818,0.5
530,530,530,1.0070883451869452,36.18342134262473,0.50354417,0.03850818,0.5
24,24,24,2.0143165567955728,36.18522455893425,1.00715828,0.03850818,0.5
449,449,449,4.031614457774661,36.20443515132448,2.01580723,0.03850818,0.5
878,878,878,1.0082291397583465,36.212820915565516,0.50411457,0.03850818,0.5
346,346,346,0.5052438825710391,36.270930259008466,0.25262194,0.03850818,0.5
290,290,290,0.5059503944095816,36.307218165485224,0.2529752,0.03850818,0.5
53,53,53,4.048239563269113,36.31130089460338,2.02411978,0.03850818,0.5
687,687,687,4.050613030227114,36.32652166765682,2.02530652,0.03850818,0.5
406,406,406,2.0257680292928826,36.3324385348057,1.01288401,0.03850818,0.5
772,772,772,1.0130938928433253,36.33781887359519,0.50654695,0.03850818,0.5
980,980,980,1.0168065175284737,36.43281016749088,0.50840326,0.03850818,0.5
407,407,407,2.0346310160778907,36.445806167250936,1.01731551,0.03850818,0.5
479,479,479,2.0368469380453895,36.47407314784063,1.01842347,0.03850818,0.5
78,78,78,2.037388302708266,36.48097428737059,1.01869415,0.03850818,0.5
700,700,700,2.0402338084057505,36.5172177395096,1.0201169,0.03850818,0.5
618,618,618,4.081264560882795,36.52228907694432,2.04063228,0.03850818,0.5
387,387,387,2.0412226674023533,36.52980108759734,1.02061133,0.03850818,0.5
557,557,557,2.042976779339586,36.55210738001169,1.02148839,0.03850818,0.5
504,504,504,2.043600120434366,36.560029530528574,1.02180006,0.03850818,0.5
977,977,977,1.0220710340375492,36.56691527397974,0.51103552,0.03850818,0.5
209,209,209,1.0222458152666365,36.571355689219075,0.51112291,0.03850818,0.5
204,204,204,2.046262060597493,36.59383342047805,1.02313103,0.03850818,0.5
993,993,993,2.0480131552946754,36.61604654388519,1.02400658,0.03850818,0.5
177,177,177,2.049730808988926,36.63781701445438,1.0248654,0.03850818,0.5
682,682,682,1.0259677097786761,36.665732720232754,0.51298385,0.03850818,0.5
913,913,913,1.026566844352636,36.68089312929145,0.51328342,0.03850818,0.5
927,927,927,1.0284748665770143,36.729114540412546,0.51423743,0.03850818,0.5
217,217,217,2.057032065274434,36.7301539433435,1.02851603,0.03850818,0.5
366,366,366,4.1147574571301675,36.734529942282556,2.05737873,0.03850818,0.5
17,17,17,2.0580836787476207,36.743426393364324,1.02904184,0.03850818,0.5
587,587,587,2.0626383969753816,36.80083346185826,1.0313192,0.03850818,0.5
968,968,968,0.5156607527712908,36.8008915531918,0.25783038,0.03850818,0.5
133,133,133,2.064774269397082,36.82771006984089,1.03238713,0.03850818,0.5
672,672,672,4.132420034737344,36.84576108738548,2.06621002,0.03850818,0.5
907,907,907,2.0663416657710543,36.84741561607417,1.03317083,0.03850818,0.5
734,734,734,1.0335193977727957,36.85617523586872,0.5167597,0.03850818,0.5
776,776,776,2.06826799429474,36.871613248446245,1.034134,0.03850818,0.5
285,285,285,2.068817857487309,36.87851623648697,1.03440893,0.03850818,0.5
345,345,345,4.138613698802626,36.88465350476102,2.06930685,0.03850818,0.5
308,308,308,1.035115500924587,36.896248451814074,0.51755775,0.03850818,0.5
155,155,155,2.0706047662529974,36.90093644461119,1.03530238,0.03850818,0.5
186,186,186,4.146489130293944,36.93402242039427,2.07324457,0.03850818,0.5
5,5,5,2.0761286895374824,36.97012253298513,1.03806434,0.03850818,0.5
283,283,283,2.0826853617450003,37.052005077856705,1.04134268,0.03850818,0.5
823,823,823,2.0832064870177085,37.058502052161614,1.04160324,0.03850818,0.5
563,563,563,0.5214003574149497,37.08833940445276,0.26070018,0.03850818,0.5
987,987,987,4.18335814099115,37.16390405907295,2.09167907,0.03850818,0.5
299,299,299,2.092992401503188,37.18020414322265,1.0464962,0.03850818,0.5
643,643,643,1.0466265078984678,37.183437477076204,0.52331325,0.03850818,0.5
320,320,320,4.188664709833832,37.1968241069647,2.09433235,0.03850818,0.5
725,725,725,2.0985569187002673,37.24915349155811,1.04927846,0.03850818,0.5
462,462,462,0.5247371777676655,37.25400125803246,0.26236859,0.03850818,0.5
80,80,80,2.1012737541479183,37.28275111954706,1.05063688,0.03850818,0.5
737,737,737,2.10161584522349,37.2869784944597,1.05080792,0.03850818,0.5
74,74,74,1.050968124834107,37.290937253802966,0.52548406,0.03850818,0.5
489,489,489,2.1021604897703057,37.293707495006096,1.05108024,0.03850818,0.5
833,833,833,2.103172076074966,37.306200865104955,1.05158604,0.03850818,0.5
333,333,333,2.103394716376793,37.308949727473305,1.05169736,0.03850818,0.5
887,887,887,1.051963720952895,37.315525923441314,0.52598186,0.03850818,0.5
429,429,429,2.104484388619212,37.322399336088885,1.05224219,0.03850818,0.5
569,569,569,2.1047823308859455,37.32607556609159,1.05239117,0.03850818,0.5
358,358,358,2.111125189397796,37.40421518311306,1.05556259,0.03850818,0.5
696,696,696,2.1129551040100205,37.426714829355745,1.05647755,0.03850818,0.5
725,725,725,1.0575964765642891,37.45420374815352,0.52879824,0.03850818,0.5
32,32,32,2.1158481524532506,37.46224647283963,1.05792408,0.03850818,0.5
428,428,428,2.1167450726098997,37.473252339848365,1.05837254,0.03850818,0.5
176,176,176,1.0583895507928403,37.47366980846826,0.52919478,0.03850818,0.5
164,164,164,2.1181361896643423,37.49031314232547,1.05906809,0.03850818,0.5
808,808,808,2.118773328211323,37.498123334086074,1.05938666,0.03850818,0.5
226,226,226,0.5298236056232478,37.50450928266063,0.2649118,0.03850818,0.5
163,163,163,1.0599485796805386,37.511893793264065,0.52997429,0.03850818,0.5
652,652,652,1.0603565751657864,37.52188767017078,0.53017829,0.03850818,0.5
709,709,709,2.120977301458711,37.52512204612518,1.06048865,0.03850818,0.5
981,981,981,1.0607545678101544,37.53163282240134,0.53037728,0.03850818,0.5
682,682,682,0.5305670488132901,37.540922492998064,0.26528352,0.03850818,0.5
197,197,197,1.0623954749299676,37.5717731027678,0.53119774,0.03850818,0.5
953,953,953,2.1263400318523704,37.590698584412756,1.06317002,0.03850818,0.5
353,353,353,1.0666628595297807,37.67587336145897,0.53333143,0.03850818,0.5
724,724,724,2.13676599988378,37.71771741871476,1.068383,0.03850818,0.5
559,559,559,1.0690783835541346,37.73461416925088,0.53453919,0.03850818,0.5
769,769,769,1.069181431127802,37.73711713149834,0.53459072,0.03850818,0.5
117,117,117,2.1430841411698203,37.794389647662086,1.07154207,0.03850818,0.5
903,903,903,2.1451125654323033,37.818957157155296,1.07255628,0.03850818,0.5
16,16,16,2.1467645396764703,37.83894808806241,1.07338227,0.03850818,0.5
994,994,994,4.3012837603598815,37.88580834159299,2.15064188,0.03850818,0.5
407,407,407,1.0766166831391815,37.91708110535933,0.53830834,0.03850818,0.5
465,465,465,2.154677213256132,37.934488409081055,1.07733861,0.03850818,0.5
326,326,326,1.0773461282568728,37.93466971215386,0.53867306,0.03850818,0.5
740,740,740,2.1552789336201976,37.94173942508372,1.07763947,0.03850818,0.5
179,179,179,0.539090788731863,37.954799697832904,0.26954539,0.03850818,0.5
562,562,562,2.1567521622205166,37.95948398679094,1.07837608,0.03850818,0.5
979,979,979,2.1578177217804666,37.97231075460606,1.07890886,0.03850818,0.5
484,484,484,2.158303065043541,37.97815101781119,1.07915153,0.03850818,0.5
821,821,821,2.1597479915740725,37.99553042709175,1.079874,0.03850818,0.5
364,364,364,2.160371248441173,38.003023299612046,1.08018562,0.03850818,0.5
330,330,330,2.160886051594947,38.00921069796133,1.08044303,0.03850818,0.5
416,416,416,1.0806894591410678,38.01513306177048,0.54034473,0.03850818,0.5
205,205,205,2.1645277131860015,38.05293763253994,1.08226386,0.03850818,0.5
181,181,181,1.0828206539769658,38.066294337880095,0.54141033,0.03850818,0.5
318,318,318,4.337882123444794,38.105832034045136,2.16894106,0.03850818,0.5
473,473,473,0.5425988595607355,38.12323929917136,0.27129943,0.03850818,0.5
678,678,678,4.3430901017344015,38.1369906280934,2.17154505,0.03850818,0.5
407,407,407,0.5430917654044789,38.14681881654498,0.27154588,0.03850818,0.5
