Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
603,603,603,2.1898656343529668,38.355162331400045,1.09493282,0.03850818,0.5
36,36,36,2.191215932408421,38.371169899451836,1.09560797,0.03850818,0.5
324,324,324,2.1918061109820823,38.3781632746013,1.09590306,0.03850818,0.5
609,609,609,2.192073716488077,38.38133367011284,1.09603686,0.03850818,0.5
64,64,64,2.19226620260163,38.383613866357564,1.0961331,0.03850818,0.5
197,197,197,2.1945287110429668,38.410400612086626,1.09726436,0.03850818,0.5
995,995,995,2.196308537432526,38.43145329093641,1.09815427,0.03850818,0.5
997,997,997,2.1975366973039048,38.44597063596436,1.09876835,0.03850818,0.5
897,897,897,2.1986230618544105,38.458805142266584,1.09931153,0.03850818,0.5
418,418,418,2.199087373855714,38.46428867348664,1.09954369,0.03850818,0.5
639,639,639,2.199205751802522,38.46568653347256,1.09960288,0.03850818,0.5
898,898,898,2.199317824000441,38.467009863005906,1.09965891,0.03850818,0.5
13,13,13,2.204534382531349,38.52853160044008,1.10226719,0.03850818,0.5
560,560,560,2.2086343047456087,38.57678214883859,1.10431715,0.03850818,0.5
228,228,228,2.2086985438297004,38.57753744322197,1.10434927,0.03850818,0.5
70,70,70,2.2094654153273563,38.586552278843335,1.10473271,0.03850818,0.5
892,892,892,2.2099683410889055,38.592462643751794,1.10498417,0.03850818,0.5
985,985,985,2.211677737944163,38.61254136195127,1.10583887,0.03850818,0.5
84,84,84,2.212517052367138,38.62239433945268,1.10625853,0.03850818,0.5
579,579,579,2.213842737312521,38.637949362723205,1.10692137,0.03850818,0.5
894,894,894,2.214758850828374,38.648693207495725,1.10737943,0.03850818,0.5
806,806,806,2.216132412157885,38.66479350928942,1.10806621,0.03850818,0.5
201,201,201,2.216405549910412,38.667993924369256,1.10820277,0.03850818,0.5
480,480,480,2.2167525940655923,38.67205974814336,1.1083763,0.03850818,0.5
479,479,479,2.2173512424600816,38.67907176587095,1.10867562,0.03850818,0.5
949,949,949,2.219667586171027,38.70618546735101,1.10983379,0.03850818,0.5
152,152,152,2.2210055150808965,38.721833555611084,1.11050276,0.03850818,0.5
592,592,592,2.2212948453705157,38.725216252022044,1.11064742,0.03850818,0.5
62,62,62,2.2219078709037245,38.7323819661513,1.11095394,0.03850818,0.5
406,406,406,2.2242445582244326,38.75967760944219,1.11212228,0.03850818,0.5
693,693,693,2.2251228704476333,38.76993006040727,1.11256144,0.03850818,0.5
901,901,901,2.2280496789665847,38.80406521620779,1.11402484,0.03850818,0.5
670,670,670,2.232065104247571,38.850823942276456,1.11603255,0.03850818,0.5
619,619,619,2.236056655813308,38.89722136957525,1.11802833,0.03850818,0.5
957,957,957,2.2365615641380767,38.90308447555182,1.11828078,0.03850818,0.5
431,431,431,2.2371012833070596,38.909350349212886,1.11855064,0.03850818,0.5
159,159,159,2.238623549859374,38.927014972622345,1.11931177,0.03850818,0.5
41,41,41,2.2387845570040197,38.9288826226852,1.11939228,0.03850818,0.5
753,753,753,2.2388470663337574,38.92960768197415,1.11942353,0.03850818,0.5
623,623,623,2.243556018863914,38.984169722467335,1.12177801,0.03850818,0.5
675,675,675,2.249277901596549,39.05031454604092,1.12463895,0.03850818,0.5
222,222,222,2.2496853761676197,39.055018522112356,1.12484269,0.03850818,0.5
543,543,543,2.25000808240827,39.05874330939683,1.12500404,0.03850818,0.5
396,396,396,2.2511236854501226,39.07161587196856,1.12556184,0.03850818,0.5
379,379,379,2.251320553694505,39.07388680519929,1.12566028,0.03850818,0.5
3,3,3,2.2514668470424306,39.07557421348195,1.12573342,0.03850818,0.5
495,495,495,2.252692260756479,39.08970434042145,1.12634613,0.03850818,0.5
98,98,98,1.126979996353304,39.10431434792773,0.56349,0.03850818,0.5
517,517,517,2.254955417911867,39.11578039161918,1.12747771,0.03850818,0.5
48,48,48,2.255598580035626,39.12318611722922,1.12779929,0.03850818,0.5
100,100,100,2.2578706817224115,39.149331460692856,1.12893534,0.03850818,0.5
481,481,481,2.2611419606083216,39.186928282136556,1.13057098,0.03850818,0.5
89,89,89,2.2620301162978595,39.1971264706924,1.13101506,0.03850818,0.5
847,847,847,2.2622450117274537,39.199593391521404,1.13112251,0.03850818,0.5
421,421,421,2.262919006790835,39.20732908821537,1.1314595,0.03850818,0.5
348,348,348,2.264260350336712,39.222717343260385,1.13213018,0.03850818,0.5
422,422,422,2.2648068243872768,39.228984027666,1.13240341,0.03850818,0.5
891,891,891,2.2677074977688894,39.262222170022184,1.13385375,0.03850818,0.5
814,814,814,2.26827190608423,39.26868465239572,1.13413595,0.03850818,0.5
438,438,438,2.2690132537937453,39.27717065027623,1.13450663,0.03850818,0.5
121,121,121,2.2697754694772723,39.28589262768197,1.13488773,0.03850818,0.5
184,184,184,2.2728676214272485,39.32124587551826,1.13643381,0.03850818,0.5
915,915,915,2.2736340718241124,39.33000143171993,1.13681704,0.03850818,0.5
990,990,990,2.2776841436741875,39.37621853063573,1.13884207,0.03850818,0.5
47,47,47,2.278406952863382,39.38445817200788,1.13920348,0.03850818,0.5
282,282,282,2.280168646432856,39.404529599871005,1.14008432,0.03850818,0.5
668,668,668,2.2824638988444654,39.430656749637784,1.14123195,0.03850818,0.5
948,948,948,2.286673957119592,39.47851215602008,1.14333698,0.03850818,0.5
474,474,474,2.2868850334240083,39.48090912402359,1.14344252,0.03850818,0.5
49,49,49,2.2892326878921114,39.50755402230665,1.14461634,0.03850818,0.5
85,85,85,2.2908112620939476,39.52545482115436,1.14540563,0.03850818,0.5
484,484,484,2.290885755806882,39.52629926406567,1.14544288,0.03850818,0.5
510,510,510,2.291672493047334,39.53521585325728,1.14583625,0.03850818,0.5
960,960,960,1.1459396812640668,39.537559927244445,0.57296984,0.03850818,0.5
734,734,734,2.292135438807565,39.54046127896636,1.14606772,0.03850818,0.5
676,676,676,2.2947911006262682,39.5705309081888,1.14739555,0.03850818,0.5
160,160,160,2.29527243496244,39.575977253680705,1.14763622,0.03850818,0.5
529,529,529,2.2967162006365713,39.592306756482046,1.1483581,0.03850818,0.5
237,237,237,2.2969038913336024,39.59442885094612,1.14845195,0.03850818,0.5
319,319,319,2.2972285385730573,39.59809901303477,1.14861427,0.03850818,0.5
963,963,963,2.2982445697710263,39.60958197327866,1.14912228,0.03850818,0.5
583,583,583,2.2988885431647157,39.616857390233676,1.14944427,0.03850818,0.5
336,336,336,2.3003554044102734,39.63342194028985,1.1501777,0.03850818,0.5
15,15,15,2.3008398260682834,39.63888995824742,1.15041991,0.03850818,0.5
408,408,408,2.301850371917158,39.650293016032556,1.15092519,0.03850818,0.5
53,53,53,2.3034745227625484,39.66860954369501,1.15173726,0.03850818,0.5
289,289,289,2.3038594396958225,39.672948590796395,1.15192972,0.03850818,0.5
744,744,744,2.305897030072729,39.69590563478398,1.15294852,0.03850818,0.5
860,860,860,2.3063853830803938,39.701404777825935,1.15319269,0.03850818,0.5
514,514,514,2.3068943999885336,39.707135369387274,1.1534472,0.03850818,0.5
313,313,313,2.308020364531684,39.719807162648614,1.15401018,0.03850818,0.5
346,346,346,2.3096556580077228,39.73820002423397,1.15482783,0.03850818,0.5
454,454,454,2.309802598656346,39.739852092334,1.1549013,0.03850818,0.5
885,885,885,2.3099461649463477,39.74146612068714,1.15497308,0.03850818,0.5
852,852,852,2.3101181006018874,39.74339895653627,1.15505905,0.03850818,0.5
106,106,106,2.311328262470676,39.7569990720548,1.15566413,0.03850818,0.5
305,305,305,2.3133992090058357,39.780256399652316,1.1566996,0.03850818,0.5
844,844,844,2.3137699691395643,39.78441794558381,1.15688498,0.03850818,0.5
441,441,441,2.3144537808086536,39.792091546411584,1.15722689,0.03850818,0.5
925,925,925,2.3158907499676156,39.808209547990835,1.15794537,0.03850818,0.5
366,366,366,2.3161772734669976,39.81142219018074,1.15808864,0.03850818,0.5
647,647,647,2.316793586528346,39.81833124828986,1.15839679,0.03850818,0.5
750,750,750,2.3183252009911266,39.83549315929627,1.1591626,0.03850818,0.5
178,178,178,2.31852100363376,39.8376863323307,1.1592605,0.03850818,0.5
343,343,343,2.3195733756773613,39.84947071313304,1.15978669,0.03850818,0.5
628,628,628,2.321622019293854,39.87239593936329,1.16081101,0.03850818,0.5
653,653,653,2.322275640154247,39.87970598867409,1.16113782,0.03850818,0.5
77,77,77,2.322518896956025,39.88242603014154,1.16125945,0.03850818,0.5
200,200,200,2.3265684307159016,39.927665183593675,1.16328422,0.03850818,0.5
109,109,109,2.328337168139984,39.94739983901108,1.16416858,0.03850818,0.5
759,759,759,2.330772493266239,39.974547417429434,1.16538625,0.03850818,0.5
900,900,900,2.332129201035228,39.989658901037096,1.1660646,0.03850818,0.5
273,273,273,2.333855121006039,40.00887009860749,1.16692756,0.03850818,0.5
632,632,632,2.3339077080453325,40.00945522135024,1.16695385,0.03850818,0.5
40,40,40,2.334025269247141,40.01076324755661,1.16701263,0.03850818,0.5
196,196,196,2.338465290102953,40.06011626924903,1.16923265,0.03850818,0.5
232,232,232,2.340349432133618,40.08103112401501,1.17017472,0.03850818,0.5
225,225,225,1.1737682353328966,40.1606562844297,0.58688412,0.03850818,0.5
938,938,938,2.3482272897984644,40.1682970198278,1.17411364,0.03850818,0.5
354,354,354,2.3494163887110253,40.181443665529244,1.17470819,0.03850818,0.5
919,919,919,2.3503643580112876,40.19191962286078,1.17518218,0.03850818,0.5
24,24,24,2.354610109881292,40.23878741510868,1.17730505,0.03850818,0.5
708,708,708,2.355413770519862,40.247649310781945,1.17770689,0.03850818,0.5
910,910,910,2.358927942784616,40.286364296940235,1.17946397,0.03850818,0.5
886,886,886,2.359824700383581,40.29623447297091,1.17991235,0.03850818,0.5
137,137,137,2.360195962888521,40.300319681512605,1.18009798,0.03850818,0.5
858,858,858,2.36021871841831,40.30057005240564,1.18010936,0.03850818,0.5
59,59,59,2.3609658662574606,40.30878931030431,1.18048293,0.03850818,0.5
1,1,1,2.361398776546091,40.3135504993949,1.18069939,0.03850818,0.5
219,219,219,2.3625232676465493,40.32591368383916,1.18126163,0.03850818,0.5
868,868,868,2.362884663380472,40.329885789169154,1.18144233,0.03850818,0.5
684,684,684,2.363162170822062,40.33293546482297,1.18158109,0.03850818,0.5
899,899,899,2.3656943312719383,40.360746180620126,1.18284717,0.03850818,0.5
239,239,239,2.36788577566781,40.384790793831115,1.18394289,0.03850818,0.5
934,934,934,2.368662192519539,40.393304331397175,1.1843311,0.03850818,0.5
959,959,959,2.3699343311303336,40.40724750879195,1.18496717,0.03850818,0.5
954,954,954,2.3719003013891027,40.42878066068494,1.18595015,0.03850818,0.5
499,499,499,2.372129441292404,40.43128925458773,1.18606472,0.03850818,0.5
451,451,451,2.3760493837985184,40.474166785502575,1.18802469,0.03850818,0.5
151,151,151,2.378832864898806,40.50457042677587,1.18941643,0.03850818,0.5
190,190,190,2.3854830794165722,40.577066155975324,1.19274154,0.03850818,0.5
549,549,549,2.3969745905181203,40.70186308020646,1.1984873,0.03850818,0.5
143,143,143,1.2001935932623902,40.73880840770225,0.6000968,0.03850818,0.5
666,666,666,2.4052920024971947,40.79181686101532,1.202646,0.03850818,0.5
413,413,413,2.407409549382537,40.81466870087357,1.20370477,0.03850818,0.5
498,498,498,2.4098259012800556,40.84072059976786,1.20491295,0.03850818,0.5
652,652,652,2.412385801481091,40.868291683824644,1.2061929,0.03850818,0.5
235,235,235,2.412522854757057,40.86976697371006,1.20626143,0.03850818,0.5
471,471,471,2.4126846753194524,40.871508759524346,1.20634234,0.03850818,0.5
246,246,246,2.4137245955254896,40.88269934778056,1.2068623,0.03850818,0.5
427,427,427,2.418252779607818,40.93137102906146,1.20912639,0.03850818,0.5
165,165,165,2.421281424569261,40.9638739130772,1.21064071,0.03850818,0.5
124,124,124,2.421894157734503,40.97044471258441,1.21094708,0.03850818,0.5
385,385,385,2.4229304690571554,40.98155407739806,1.21146523,0.03850818,0.5
292,292,292,2.424579622773381,40.99922338259849,1.21228981,0.03850818,0.5
767,767,767,2.427363420268881,41.02902220028449,1.21368171,0.03850818,0.5
828,828,828,2.427393475598838,41.029343737356434,1.21369674,0.03850818,0.5
376,376,376,2.4298386581801354,41.055489391395156,1.21491933,0.03850818,0.5
17,17,17,2.430437685963792,41.06189061569119,1.21521884,0.03850818,0.5
691,691,691,2.4413020113475716,41.17771405273718,1.22065101,0.03850818,0.5
940,940,940,2.445375804840076,41.221011515157656,1.2226879,0.03850818,0.5
35,35,35,2.45148488603492,41.28580560790958,1.22574244,0.03850818,0.5
764,764,764,2.4536883745414553,41.309136616111694,1.22684419,0.03850818,0.5
924,924,924,2.4537344578263838,41.30962433209637,1.22686723,0.03850818,0.5
680,680,680,2.4550609315146397,41.32365895538816,1.22753047,0.03850818,0.5
817,817,817,2.4565945952029136,41.339876282939755,1.2282973,0.03850818,0.5
248,248,248,2.4574554196894756,41.34897441180781,1.22872771,0.03850818,0.5
303,303,303,2.45771974150209,41.35176741250875,1.22885987,0.03850818,0.5
295,295,295,2.4618557367278537,41.39543201820689,1.23092787,0.03850818,0.5
539,539,539,2.464285955168358,41.42105416337849,1.23214298,0.03850818,0.5
280,280,280,2.466705171586785,41.4465352283248,1.23335259,0.03850818,0.5
260,260,260,2.46705546692346,41.45022273928976,1.23352773,0.03850818,0.5
477,477,477,2.4738107047565423,41.52123197912856,1.23690535,0.03850818,0.5
389,389,389,2.4792135536852022,41.57788584906199,1.23960678,0.03850818,0.5
669,669,669,2.4798546461213014,41.58460010070426,1.23992732,0.03850818,0.5
975,975,975,1.2402763128871421,41.5919081668521,0.62013816,0.03850818,0.5
275,275,275,2.4813013873691885,41.59974565002353,1.24065069,0.03850818,0.5
320,320,320,2.489038255650379,41.68059127576649,1.24451913,0.03850818,0.5
11,11,11,2.489781522965411,41.68834473793294,1.24489076,0.03850818,0.5
922,922,922,2.492843772875299,41.72026448904882,1.24642189,0.03850818,0.5
96,96,96,2.493645742567628,41.728617443037905,1.24682287,0.03850818,0.5
577,577,577,2.4940962277307395,41.73330831473743,1.24704811,0.03850818,0.5
845,845,845,1.2474806573674304,41.742314032225366,0.62374033,0.03850818,0.5
602,602,602,2.4976459847649854,41.77024208065267,1.24882299,0.03850818,0.5
887,887,887,2.5004554030213964,41.7994357324723,1.2502277,0.03850818,0.5
355,355,355,2.5028282545157015,41.82406732577876,1.25141413,0.03850818,0.5
724,724,724,2.5048405764899324,41.844938117905194,1.25242029,0.03850818,0.5
444,444,444,2.505425917601836,41.85100583387829,1.25271296,0.03850818,0.5
626,626,626,2.5084354195534786,41.88218032709683,1.25421771,0.03850818,0.5
39,39,39,2.519920687801489,42.00080988479539,1.25996034,0.03850818,0.5
914,914,914,2.524256525748129,42.04545355103906,1.26212826,0.03850818,0.5
81,81,81,2.5263116337505944,42.066587053443435,1.26315582,0.03850818,0.5
398,398,398,2.5265539316594605,42.0690775672998,1.26327697,0.03850818,0.5
378,378,378,2.529476010486621,42.099094020806376,1.26473801,0.03850818,0.5
888,888,888,2.532231590846453,42.12736840204823,1.2661158,0.03850818,0.5
562,562,562,2.5344108233004468,42.14970722931954,1.26720541,0.03850818,0.5
640,640,640,2.5380246507730546,42.18670946774252,1.26901233,0.03850818,0.5
401,401,401,2.5390888037441153,42.19759536521397,1.2695444,0.03850818,0.5
186,186,186,1.2700398284243288,42.20772733071547,0.63501991,0.03850818,0.5
23,23,23,2.5423824302620543,42.23125907543894,1.27119122,0.03850818,0.5
67,67,67,2.5480042898454798,42.28861871757683,1.27400214,0.03850818,0.5
75,75,75,2.5504266034904606,42.313294498790604,1.2752133,0.03850818,0.5
22,22,22,2.5576618304399874,42.38685947198843,1.27883092,0.03850818,0.5
449,449,449,2.5595003674190777,42.4055198417357,1.27975018,0.03850818,0.5
832,832,832,2.56370721381649,42.44816717103363,1.28185361,0.03850818,0.5
687,687,687,2.56531115978652,42.464408910277484,1.28265558,0.03850818,0.5
648,648,648,2.572088403458761,42.53292412891685,1.2860442,0.03850818,0.5
697,697,697,2.5842582815926005,42.655504791968994,1.29212914,0.03850818,0.5
952,952,952,2.585195642831615,42.66492237302166,1.29259782,0.03850818,0.5
895,895,895,2.5853399553393857,42.66637196401168,1.29266998,0.03850818,0.5
983,983,983,2.5903153203245117,42.716299114082126,1.29515766,0.03850818,0.5
836,836,836,2.591923906999696,42.732420562689015,1.29596195,0.03850818,0.5
362,362,362,2.5922975782089126,42.73616410831212,1.29614879,0.03850818,0.5
458,458,458,2.5944275822384144,42.757492801815715,1.29721379,0.03850818,0.5
216,216,216,2.5956287872826156,42.769513290389455,1.29781439,0.03850818,0.5
527,527,527,2.6012533870369237,42.82572489236064,1.30062669,0.03850818,0.5
309,309,309,2.6049858005242172,42.86295915411059,1.3024929,0.03850818,0.5
878,878,878,2.60920589302268,42.904994256662526,1.30460295,0.03850818,0.5
404,404,404,2.610197245107198,42.91485896221535,1.30509862,0.03850818,0.5
129,129,129,2.613829741661861,42.9509730715874,1.30691487,0.03850818,0.5
375,375,375,2.61832189520719,42.99556450330782,1.30916095,0.03850818,0.5
540,540,540,2.62101743525752,43.02228511157435,1.31050872,0.03850818,0.5
877,877,877,2.6213761126586053,43.025838571599905,1.31068806,0.03850818,0.5
176,176,176,1.3113407804222457,43.03876769940184,0.65567039,0.03850818,0.5
573,573,573,1.3137646530389964,43.086723396080856,0.65688233,0.03850818,0.5
229,229,229,2.628233418155556,43.0936813746329,1.31411671,0.03850818,0.5
725,725,725,2.6324706346509377,43.13551388402377,1.31623532,0.03850818,0.5
679,679,679,2.634551945090805,43.156037257332926,1.31727597,0.03850818,0.5
46,46,46,1.317595407198383,43.16233376373532,0.6587977,0.03850818,0.5
507,507,507,1.319182515401096,43.19359528259547,0.65959126,0.03850818,0.5
916,916,916,2.6418365990680512,43.22774226299202,1.3209183,0.03850818,0.5
804,804,804,2.642122219914768,43.230549683823895,1.32106111,0.03850818,0.5
937,937,937,2.64355662971329,43.24464417886489,1.32177831,0.03850818,0.5
318,318,318,2.643665520101937,43.24571382229839,1.32183276,0.03850818,0.5
302,302,302,2.6492790255206238,43.30079636817836,1.32463951,0.03850818,0.5
476,476,476,2.6512636685792987,43.320242764503824,1.32563183,0.03850818,0.5
808,808,808,1.3277696693113465,43.362088224868714,0.66388483,0.03850818,0.5
612,612,612,2.6589455058499274,43.395375779508235,1.32947275,0.03850818,0.5
162,162,162,2.660631027934134,43.411832164532974,1.33031551,0.03850818,0.5
503,503,503,2.6614612862948914,43.419934456660556,1.33073064,0.03850818,0.5
276,276,276,2.6617876392945514,43.42311856527711,1.33089382,0.03850818,0.5
909,909,909,2.6668989149599933,43.47293656689858,1.33344946,0.03850818,0.5
554,554,554,2.6703069253440406,43.506100349193204,1.33515346,0.03850818,0.5
865,865,865,2.6729377163337618,43.53167197623357,1.33646886,0.03850818,0.5
244,244,244,2.674715173393803,43.54893484478473,1.33735759,0.03850818,0.5
